"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Shinsa_risk","Nonhyeon1_risk","Nonhyeon2_risk","Samseong1_risk","Samseong2_risk","Daechi1_risk","Daechi4_risk","Yeoksam1_risk","Yeoksam2_risk","Dogok1_risk","Dogok2_risk","Gaepo1_risk","Gaepo2_risk","Gaepo4_risk","Ilwonbon_risk","Ilwon1_risk","Ilwon2_risk","Suseo_risk","Apgujeong1_risk","Cheongdam_risk","Daechi2_risk","Segok_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,100,100,"BAU","inc-sce",2041,8390,0,8.27010923535253,8.99772209567198,6.03015075376884,6.4176245210728,2.5974025974026,7.07714083510262,3.8135593220339,8.41392649903288,1.5556938394524,6.80051813471503,9.34579439252336,3.47885402455662,9.25572519083969,10.7961399276236,12.4080882352941,12.9894937917861,12.3831775700935,10.7744107744108,13.0864197530864,10.7142857142857,8.1203007518797,10.7053526763382,17,36.8713531536538,0.0306231817485837,37.7710539586485,2.4003984063745,31.4033366045142,1
1,100,100,"BAU","inc-sce",2041,8391,0,8.17477656405164,8.88382687927107,6.03015075376884,6.32183908045977,2.5974025974026,6.72328379334749,3.8135593220339,8.41392649903288,1.5556938394524,6.67098445595855,9.13811007268951,3.34242837653479,9.16030534351145,10.7358262967431,12.4080882352941,12.9894937917861,12.3831775700935,10.662177328844,13.0864197530864,10.7142857142857,7.81954887218045,10.5052526263132,17,36.4267852181161,0.0306231817485837,37.3676248108926,2.36553784860558,31.0696761530913,1
1,100,100,"BAU","inc-sce",2041,8392,0,8.12313803376366,8.76993166287016,6.03015075376884,6.22605363984674,2.5974025974026,6.72328379334749,3.72881355932203,8.31721470019342,1.5556938394524,6.54145077720207,9.13811007268951,3.20600272851296,9.16030534351145,10.6151990349819,12.4080882352941,12.8939828080229,12.3831775700935,10.662177328844,13.0864197530864,10.7142857142857,7.74436090225564,10.4552276138069,17,36.2322867463184,0.0306231817485837,37.0650529500756,2.34561752988048,30.8930323846909,1
1,100,100,"BAU","inc-sce",2041,8393,0,8.04369414101291,8.76993166287016,6.03015075376884,6.13026819923372,2.45310245310245,6.58174097664544,3.64406779661017,8.31721470019342,1.4934660858743,6.34715025906736,9.13811007268951,3.13778990450205,9.06488549618321,10.6151990349819,12.4080882352941,12.8939828080229,12.2663551401869,10.4377104377104,13.0864197530864,10.5519480519481,7.74436090225564,10.2551275637819,17,35.8988607946652,0.0306231817485837,36.6616238023197,2.32569721115538,30.5789990186457,1
1,100,100,"BAU","inc-sce",2041,8394,0,7.97219463753724,8.54214123006834,6.03015075376884,5.84291187739464,2.16450216450216,6.51096956829441,3.64406779661017,8.22050290135397,1.4934660858743,6.34715025906736,9.13811007268951,3.00136425648022,9.06488549618321,10.5548854041013,12.4080882352941,12.6074498567335,12.2663551401869,10.1010101010101,13.0864197530864,10.5519480519481,7.74436090225564,10.2551275637819,17,35.5098638510697,0.0306231817485837,36.4599092284418,2.31075697211155,30.2845927379784,1
1,100,100,"BAU","inc-sce",2041,8395,0,7.90863952333664,8.42824601366743,5.9463986599665,5.84291187739464,2.16450216450216,6.51096956829441,3.55932203389831,8.02707930367505,1.4934660858743,6.21761658031088,9.13811007268951,2.9331514324693,8.96946564885496,10.5548854041013,12.4080882352941,12.4164278892073,12.1495327102804,10.1010101010101,13.0864197530864,10.3896103896104,7.66917293233083,10.2051025512756,17,35.1764378994165,0.0306231817485837,36.2581946545638,2.300796812749,30.0098135426889,1
1,100,100,"BAU","inc-sce",2041,8396,0,7.83714001986097,8.42824601366743,5.86264656616415,5.74712643678161,2.02020202020202,6.44019815994338,3.47457627118644,8.02707930367505,1.4312383322962,6.15284974093264,9.03426791277258,2.86493860845839,8.87404580152672,10.5548854041013,12.4080882352941,12.4164278892073,11.9158878504673,10.1010101010101,13.0864197530864,10.3896103896104,7.44360902255639,10.0550275137569,17,34.7874409558211,0.0306231817485837,36.0564800806858,2.28585657370518,29.7154072620216,1
1,100,100,"BAU","inc-sce",2041,8397,0,7.7974180734856,8.42824601366743,5.77889447236181,5.74712643678161,2.02020202020202,6.44019815994338,3.38983050847458,8.02707930367505,1.4312383322962,6.0880829015544,9.03426791277258,2.79672578444748,8.77862595419847,10.4945717732207,12.4080882352941,12.4164278892073,11.7990654205607,10.1010101010101,13.0864197530864,10.3896103896104,7.29323308270677,10.0050025012506,17,34.6207279799944,0.0306231817485837,35.8547655068079,2.27091633466135,29.5780176643768,1
1,100,100,"BAU","inc-sce",2041,8398,0,7.74180734856008,8.42824601366743,5.69514237855946,5.65134099616858,2.02020202020202,6.29865534324133,3.30508474576271,7.93036750483559,1.4312383322962,6.0880829015544,8.82658359293873,2.72851296043656,8.58778625954199,10.4945717732207,12.4080882352941,12.3209169054441,11.7990654205607,10.1010101010101,13.0864197530864,10.3896103896104,7.29323308270677,9.90495247623812,17,34.3428730202834,0.0306231817485837,35.6530509329299,2.25597609561753,29.3621197252208,1
1,100,100,"BAU","inc-sce",2041,8399,0,7.68619662363456,8.42824601366743,5.52763819095477,5.55555555555556,2.02020202020202,6.2278839348903,3.13559322033898,7.93036750483559,1.36901057871811,6.02331606217617,8.72274143302181,2.72851296043656,8.58778625954199,10.4945717732207,12.4080882352941,12.3209169054441,11.7990654205607,9.98877665544332,13.0864197530864,10.3084415584416,7.21804511278196,9.80490245122561,17,34.1761600444568,0.0306231817485837,35.249621785174,2.21613545816733,29.2443572129539,1
1,100,100,"BAU","inc-sce",2041,8400,0,7.65441906653426,8.42824601366743,5.52763819095477,5.55555555555556,2.02020202020202,6.15711252653928,3.13559322033898,7.93036750483559,1.30678282514001,5.89378238341969,8.72274143302181,2.66030013642565,8.58778625954199,10.4342581423402,12.3161764705882,12.3209169054441,11.7990654205607,9.98877665544332,13.0864197530864,10.2272727272727,7.21804511278196,9.80490245122561,17,33.9816615726591,0.0306231817485837,35.1991931417045,2.21115537848606,29.1069676153091,1
1,100,100,"BAU","inc-sce",2041,8401,0,7.62264150943396,8.31435079726652,5.52763819095477,5.55555555555556,1.87590187590188,6.15711252653928,3.05084745762712,7.73694390715667,1.30678282514001,5.89378238341969,8.72274143302181,2.66030013642565,8.58778625954199,10.4342581423402,12.3161764705882,12.3209169054441,11.6822429906542,9.87654320987654,13.0864197530864,10.2272727272727,7.21804511278196,9.75487743871936,17,33.8705195887747,0.0306231817485837,34.9974785678265,2.20119521912351,28.9892051030422,1
1,100,100,"BAU","inc-sce",2041,8402,0,7.58291956305859,8.31435079726652,5.52763819095477,5.55555555555556,1.87590187590188,6.08634111818825,3.05084745762712,7.64023210831721,1.30678282514001,5.82901554404145,8.72274143302181,2.66030013642565,8.49236641221374,10.4342581423402,12.3161764705882,12.225405921681,11.4485981308411,9.87654320987654,12.962962962963,10.1461038961039,7.14285714285714,9.75487743871936,17,33.7871631008613,0.0306231817485837,34.6444780635401,2.18127490039841,28.8714425907753,1
1,100,100,"BAU","inc-sce",2041,8403,0,7.53525322740814,8.31435079726652,5.44388609715243,5.55555555555556,1.73160173160173,6.01556970983723,3.05084745762712,7.64023210831721,1.30678282514001,5.82901554404145,8.72274143302181,2.59208731241473,8.30152671755725,10.3739445114596,12.3161764705882,12.1298949379179,11.4485981308411,9.87654320987654,12.962962962963,10.0649350649351,7.14285714285714,9.6048024012006,17,33.6204501250347,0.0306231817485837,34.3419062027232,2.16135458167331,28.7144259077527,1
1,100,100,"BAU","inc-sce",2041,8404,0,7.46375372393247,8.31435079726652,5.36013400335008,5.55555555555556,1.73160173160173,5.87402689313517,3.05084745762712,7.64023210831721,1.30678282514001,5.76424870466321,8.72274143302181,2.45566166439291,8.30152671755725,10.3739445114596,12.2242647058824,11.9388729703916,11.3317757009346,9.76430976430976,12.962962962963,9.9025974025974,7.06766917293233,9.40470235117559,17,33.3148096693526,0.0306231817485837,33.9889056984367,2.14143426294821,28.4396467124632,1
1,100,100,"BAU","inc-sce",2041,8405,0,7.41608738828203,8.31435079726652,5.19262981574539,5.55555555555556,1.73160173160173,5.80325548478415,3.05084745762712,7.64023210831721,1.30678282514001,5.69948186528497,8.72274143302181,2.45566166439291,8.20610687022901,10.2533172496984,12.2242647058824,11.9388729703916,11.3317757009346,9.65207631874298,12.962962962963,9.74025974025974,6.99248120300752,9.35467733866933,17,33.1758821894971,0.0306231817485837,33.6359051941503,2.11653386454183,28.3022571148185,1
1,100,100,"BAU","inc-sce",2041,8406,0,7.38033763654419,8.31435079726652,5.10887772194305,5.55555555555556,1.73160173160173,5.80325548478415,3.05084745762712,7.64023210831721,1.24455507156192,5.5699481865285,8.72274143302181,2.45566166439291,8.20610687022901,10.1326899879373,12.2242647058824,11.9388729703916,11.3317757009346,9.53984287317621,12.962962962963,9.65909090909091,6.99248120300752,9.30465232616308,17,33.0925257015838,0.0306231817485837,33.3333333333333,2.09661354581673,28.2041216879293,1
1,100,100,"BAU","inc-sce",2041,8407,0,7.31678252234359,8.2004555808656,5.10887772194305,5.45977011494253,1.2987012987013,5.73248407643312,2.79661016949153,7.64023210831721,1.12009956440573,5.5699481865285,8.72274143302181,2.45566166439291,8.11068702290076,10.0120627261761,12.2242647058824,11.8433619866285,11.3317757009346,9.53984287317621,12.962962962963,9.65909090909091,6.91729323308271,9.30465232616308,17,32.8424562378438,0.0306231817485837,32.9803328290469,2.06673306772908,28.0078508341511,1
1,100,100,"BAU","inc-sce",2041,8408,0,7.27706057596822,7.97266514806378,5.10887772194305,5.45977011494253,1.2987012987013,5.73248407643312,2.79661016949153,7.64023210831721,1.12009956440573,5.50518134715026,8.72274143302181,2.45566166439291,7.82442748091603,9.95174909529554,12.2242647058824,11.8433619866285,11.3317757009346,9.53984287317621,12.962962962963,9.57792207792208,6.91729323308271,9.20460230115058,17,32.7035287579883,0.0306231817485837,32.7281896116994,2.06673306772908,27.8115799803729,1
1,100,100,"BAU","inc-sce",2041,8409,0,7.23733862959285,7.97266514806378,4.94137353433836,5.45977011494253,1.15440115440115,5.66171266808209,2.79661016949153,7.64023210831721,1.12009956440573,5.50518134715026,8.72274143302181,2.45566166439291,7.82442748091603,9.83112183353438,12.1323529411765,11.6523400191022,11.3317757009346,9.53984287317621,12.962962962963,9.57792207792208,6.91729323308271,9.15457728864432,17,32.5090302861906,0.0306231817485837,32.576903681291,2.06175298804781,27.6349362119725,1
1,100,100,"BAU","inc-sce",2041,8410,0,7.2214498510427,7.97266514806378,4.94137353433836,5.45977011494253,1.15440115440115,5.66171266808209,2.79661016949153,7.64023210831721,1.12009956440573,5.44041450777202,8.61889927310488,2.38744884038199,7.82442748091603,9.83112183353438,12.0404411764706,11.6523400191022,11.3317757009346,9.53984287317621,12.962962962963,9.57792207792208,6.91729323308271,9.15457728864432,17,32.3978883023062,0.0306231817485837,32.576903681291,2.06175298804781,27.5564278704612,1
1,100,100,"BAU","inc-sce",2041,8411,0,7.18172790466733,7.85876993166287,4.94137353433836,5.45977011494253,1.15440115440115,5.59094125973107,2.71186440677966,7.64023210831721,1.12009956440573,5.37564766839378,8.61889927310488,2.38744884038199,7.63358778625954,9.83112183353438,12.0404411764706,11.5568290353391,11.3317757009346,9.42760942760943,12.962962962963,9.49675324675325,6.8421052631579,9.15457728864432,17,32.3145318143929,0.0306231817485837,32.2239031770045,2.04183266932271,27.4386653581943,1
1,100,100,"BAU","inc-sce",2041,8412,0,7.13008937437935,7.85876993166287,4.94137353433836,5.45977011494253,1.01010101010101,5.52016985138004,2.6271186440678,7.64023210831721,1.05787181082763,5.31088082901554,8.61889927310488,2.31923601637108,7.63358778625954,9.83112183353438,11.9485294117647,11.3658070678128,11.3317757009346,9.42760942760943,12.962962962963,9.25324675324675,6.8421052631579,9.10455227613807,17,31.9811058627396,0.0306231817485837,32.173474533535,2.03685258964143,27.2031403336605,1
1,100,100,"BAU","inc-sce",2041,8413,0,7.09433962264151,7.85876993166287,4.85762144053601,5.45977011494253,1.01010101010101,5.44939844302902,2.6271186440678,7.54352030947776,1.05787181082763,5.31088082901554,8.51505711318795,2.31923601637108,7.5381679389313,9.7708082026538,11.8566176470588,11.3658070678128,11.3317757009346,9.42760942760943,12.962962962963,9.17207792207792,6.8421052631579,9.05452726363182,17,31.7866073909419,0.0306231817485837,32.0726172465961,2.03187250996016,27.0461236506379,1
1,100,100,"BAU","inc-sce",2041,8414,0,7.0824230387289,7.74487471526196,4.85762144053601,5.45977011494253,1.01010101010101,5.44939844302902,2.54237288135593,7.54352030947776,1.05787181082763,5.31088082901554,8.41121495327103,2.31923601637108,7.5381679389313,9.7708082026538,11.8566176470588,11.3658070678128,11.3317757009346,9.42760942760943,12.962962962963,9.17207792207792,6.8421052631579,9.05452726363182,17,31.7310363989997,0.0306231817485837,32.0221886031266,2.02689243027888,27.0068694798822,1
1,100,100,"BAU","inc-sce",2041,8415,0,7.03475670307845,7.74487471526196,4.85762144053601,5.45977011494253,1.01010101010101,5.37862703467799,2.3728813559322,7.54352030947776,1.05787181082763,5.31088082901554,8.20353063343718,2.25102319236016,7.5381679389313,9.65018094089264,11.8566176470588,11.3658070678128,11.3317757009346,9.42760942760943,12.8395061728395,9.17207792207792,6.69172932330827,9.00450225112556,17,31.536537927202,0.0306231817485837,31.7700453857791,2.00697211155379,26.8498527968597,1
1,100,100,"BAU","inc-sce",2041,8416,0,6.99106256206554,7.74487471526196,4.77386934673367,5.45977011494253,1.01010101010101,5.37862703467799,2.28813559322034,7.54352030947776,1.05787181082763,5.24611398963731,8.20353063343718,2.18281036834925,7.5381679389313,9.58986731001206,11.8566176470588,11.3658070678128,11.3317757009346,9.31537598204265,12.8395061728395,9.00974025974026,6.61654135338346,8.90445222611306,17,31.3142539594332,0.0306231817485837,31.6187594553707,2.00199203187251,26.6535819430814,1
1,100,100,"BAU","inc-sce",2041,8417,0,6.97120158887786,7.74487471526196,4.69011725293132,5.45977011494253,1.01010101010101,5.37862703467799,2.28813559322034,7.54352030947776,1.05787181082763,5.24611398963731,7.99584631360332,2.11459754433834,7.5381679389313,9.52955367913148,11.8566176470588,11.3658070678128,11.3317757009346,9.31537598204265,12.8395061728395,9.00974025974026,6.61654135338346,8.90445222611306,17,31.2031119755488,0.0306231817485837,31.5683308119012,1.99701195219124,26.5750736015702,1
1,100,100,"BAU","inc-sce",2041,8418,0,6.94339622641509,7.63097949886105,4.69011725293132,5.3639846743295,1.01010101010101,5.37862703467799,2.28813559322034,7.54352030947776,1.05787181082763,5.24611398963731,7.99584631360332,1.97817189631651,7.44274809160305,9.4692400482509,11.8566176470588,11.3658070678128,11.3317757009346,9.31537598204265,12.8395061728395,8.92857142857143,6.61654135338346,8.90445222611306,17,31.0919699916644,0.0306231817485837,31.4170448814927,1.98705179282869,26.4769381746811,1
1,100,100,"BAU","inc-sce",2041,8419,0,6.92750744786495,7.63097949886105,4.69011725293132,5.3639846743295,1.01010101010101,5.37862703467799,2.28813559322034,7.54352030947776,1.05787181082763,5.18134715025907,7.99584631360332,1.97817189631651,7.34732824427481,9.4692400482509,11.8566176470588,11.3658070678128,11.3317757009346,9.20314253647587,12.8395061728395,8.8474025974026,6.61654135338346,8.90445222611306,17,31.008613503751,0.0306231817485837,31.3666162380232,1.98705179282869,26.3984298331698,1
1,100,100,"BAU","inc-sce",2041,8420,0,6.87586891757696,7.63097949886105,4.69011725293132,5.3639846743295,1.01010101010101,5.30785562632696,2.28813559322034,7.4468085106383,1.05787181082763,5.18134715025907,7.78816199376947,1.97817189631651,7.34732824427481,9.10735826296743,11.8566176470588,11.3658070678128,11.3317757009346,9.09090909090909,12.8395061728395,8.8474025974026,6.61654135338346,8.80440220110055,17,30.7585440400111,0.0306231817485837,31.1649016641452,1.97709163346614,26.1825318940137,1
1,100,100,"BAU","inc-sce",2041,8421,0,6.86395233366435,7.63097949886105,4.69011725293132,5.3639846743295,1.01010101010101,5.30785562632696,2.28813559322034,7.4468085106383,0.995644057249533,5.18134715025907,7.78816199376947,1.97817189631651,7.34732824427481,8.98673100120627,11.8566176470588,11.3658070678128,11.3317757009346,9.09090909090909,12.8395061728395,8.8474025974026,6.61654135338346,8.80440220110055,17,30.73075854404,0.0306231817485837,31.0640443772063,1.97211155378486,26.1432777232581,1
1,100,100,"BAU","inc-sce",2041,8422,0,6.80436941410129,7.51708428246014,4.69011725293132,5.26819923371647,1.01010101010101,5.30785562632696,2.20338983050847,7.35009671179884,0.995644057249533,5.11658031088083,7.58047767393562,1.84174624829468,7.34732824427481,8.92641737032569,11.8566176470588,11.3658070678128,11.214953271028,9.09090909090909,12.8395061728395,8.76623376623377,6.61654135338346,8.65432716358179,17,30.3973325923868,0.0306231817485837,30.9127584467978,1.96215139442231,25.8881256133464,1
1,100,100,"BAU","inc-sce",2041,8423,0,6.78053624627607,7.51708428246014,4.60636515912898,5.26819923371647,1.01010101010101,5.30785562632696,2.20338983050847,7.25338491295938,0.933416303671437,5.11658031088083,7.58047767393562,1.70532060027285,7.34732824427481,8.92641737032569,11.8566176470588,11.3658070678128,11.214953271028,9.09090909090909,12.8395061728395,8.68506493506493,6.61654135338346,8.65432716358179,17,30.2861906085024,0.0306231817485837,30.8119011598588,1.95219123505976,25.8096172718351,1
1,100,100,"BAU","inc-sce",2041,8424,0,6.75670307845084,7.51708428246014,4.52261306532663,5.26819923371647,1.01010101010101,5.30785562632696,2.20338983050847,7.25338491295938,0.933416303671437,4.98704663212435,7.47663551401869,1.70532060027285,7.34732824427481,8.92641737032569,11.8566176470588,11.3658070678128,11.214953271028,9.09090909090909,12.716049382716,8.6038961038961,6.61654135338346,8.65432716358179,17,30.202834120589,0.0306231817485837,30.6606152294503,1.94721115537849,25.711481844946,1
1,100,100,"BAU","inc-sce",2041,8425,0,6.73286991062562,7.51708428246014,4.52261306532663,5.26819923371647,0.865800865800866,5.23708421797594,2.20338983050847,7.15667311411992,0.933416303671437,4.98704663212435,7.47663551401869,1.63710777626194,7.34732824427481,8.92641737032569,11.8566176470588,11.3658070678128,11.214953271028,8.97867564534231,12.5925925925926,8.6038961038961,6.61654135338346,8.65432716358179,17,30.1194776326757,0.0306231817485837,30.5093292990419,1.93227091633466,25.6526005888126,1
1,100,100,"BAU","inc-sce",2041,8426,0,6.71300893743793,7.51708428246014,4.52261306532663,5.26819923371647,0.865800865800866,5.16631280962491,2.20338983050847,7.15667311411992,0.871188550093342,4.98704663212435,7.37279335410177,1.63710777626194,7.34732824427481,8.92641737032569,11.6727941176471,11.3658070678128,11.214953271028,8.97867564534231,12.5925925925926,8.6038961038961,6.61654135338346,8.65432716358179,17,30.0639066407335,0.0306231817485837,30.3580433686334,1.91733067729084,25.6133464180569,1
1,100,100,"BAU","inc-sce",2041,8427,0,6.70109235352532,7.51708428246014,4.52261306532663,5.26819923371647,0.865800865800866,5.16631280962491,2.20338983050847,7.15667311411992,0.871188550093342,4.98704663212435,7.26895119418484,1.63710777626194,7.34732824427481,8.92641737032569,11.6727941176471,11.3658070678128,11.214953271028,8.97867564534231,12.5925925925926,8.52272727272727,6.61654135338346,8.60430215107554,17,29.9805501528202,0.0306231817485837,30.3580433686334,1.91733067729084,25.5544651619235,1
1,100,100,"BAU","inc-sce",2041,8428,0,6.65739821251241,7.51708428246014,4.43886097152429,5.26819923371647,0.865800865800866,5.09554140127389,2.11864406779661,7.15667311411992,0.808960796515246,4.92227979274611,6.95742471443406,1.63710777626194,7.34732824427481,8.80579010856454,11.6727941176471,11.3658070678128,11.0981308411215,8.97867564534231,12.5925925925926,8.52272727272727,6.61654135338346,8.60430215107554,17,29.8138371769936,0.0306231817485837,30.1059001512859,1.90239043824701,25.3974484789009,1
1,100,100,"BAU","inc-sce",2041,8429,0,6.62959285004965,7.40318906605922,4.43886097152429,5.26819923371647,0.865800865800866,5.09554140127389,2.11864406779661,7.05996131528046,0.808960796515246,4.85751295336788,6.95742471443406,1.56889495225102,7.34732824427481,8.74547647768396,11.6727941176471,11.3658070678128,11.0981308411215,8.97867564534231,12.5925925925926,8.44155844155844,6.61654135338346,8.55427713856928,17,29.6749096971381,0.0306231817485837,30.0050428643469,1.89741035856574,25.279685966634,1
1,100,100,"BAU","inc-sce",2041,8430,0,6.60973187686197,7.40318906605922,4.43886097152429,5.26819923371647,0.721500721500722,5.09554140127389,2.03389830508475,7.05996131528046,0.808960796515246,4.85751295336788,6.95742471443406,1.56889495225102,7.34732824427481,8.74547647768396,11.5808823529412,11.3658070678128,11.0981308411215,8.97867564534231,12.5925925925926,8.44155844155844,6.61654135338346,8.45422711355678,17,29.5915532092248,0.0306231817485837,29.904185577408,1.89741035856574,25.1815505397448,1
1,100,100,"BAU","inc-sce",2041,8431,0,6.57398212512413,7.40318906605922,4.35510887772194,5.07662835249042,0.721500721500722,5.09554140127389,1.94915254237288,7.05996131528046,0.74673304293715,4.79274611398964,6.95742471443406,1.56889495225102,7.25190839694656,8.74547647768396,11.5808823529412,11.3658070678128,11.0981308411215,8.75420875420875,12.5925925925926,8.44155844155844,6.61654135338346,8.45422711355678,17,29.3970547374271,0.0306231817485837,29.803328290469,1.88745019920319,25.0441609421001,1
1,100,100,"BAU","inc-sce",2041,8432,0,6.54220456802383,7.40318906605922,4.35510887772194,5.07662835249042,0.721500721500722,5.02476999292286,1.86440677966102,7.05996131528046,0.74673304293715,4.79274611398964,6.95742471443406,1.29604365620737,7.25190839694656,8.74547647768396,11.5808823529412,11.3658070678128,11.0981308411215,8.75420875420875,12.5925925925926,8.44155844155844,6.61654135338346,8.35417708854427,17,29.2581272575715,0.0306231817485837,29.6520423600605,1.88247011952191,24.9067713444553,1
1,100,100,"BAU","inc-sce",2041,8433,0,6.51439920556107,7.40318906605922,4.35510887772194,5.07662835249042,0.721500721500722,5.02476999292286,1.77966101694915,7.05996131528046,0.74673304293715,4.59844559585492,6.95742471443406,1.22783083219645,7.15648854961832,8.74547647768396,11.5808823529412,11.3658070678128,11.0981308411215,8.75420875420875,12.5925925925926,8.44155844155844,6.61654135338346,8.30415207603802,17,29.119199777716,0.0306231817485837,29.5511850731215,1.87749003984064,24.7890088321884,1
1,100,100,"BAU","inc-sce",2041,8434,0,6.48262164846077,7.40318906605922,4.35510887772194,4.98084291187739,0.721500721500722,4.95399858457183,1.69491525423729,7.05996131528046,0.74673304293715,4.59844559585492,6.95742471443406,1.22783083219645,7.15648854961832,8.74547647768396,11.4889705882353,11.2702960840497,11.0981308411215,8.64197530864197,12.5925925925926,8.36038961038961,6.61654135338346,8.25412706353177,17,28.9802722978605,0.0306231817485837,29.3998991427131,1.86254980079681,24.6908734052993,1
1,100,100,"BAU","inc-sce",2041,8435,0,6.45878848063555,7.40318906605922,4.35510887772194,4.98084291187739,0.721500721500722,4.95399858457183,1.44067796610169,6.96324951644101,0.74673304293715,4.59844559585492,6.95742471443406,1.22783083219645,7.15648854961832,8.74547647768396,11.4889705882353,11.2702960840497,11.0981308411215,8.64197530864197,12.5925925925926,8.27922077922078,6.61654135338346,8.20410205102551,17,28.841344818005,0.0306231817485837,29.3494704992436,1.85756972111554,24.5927379784102,1
1,100,100,"BAU","inc-sce",2041,8436,0,6.41906653426018,7.28929384965831,4.35510887772194,4.98084291187739,0.721500721500722,4.95399858457183,1.35593220338983,6.96324951644101,0.74673304293715,4.53367875647668,6.95742471443406,1.15961800818554,7.06106870229008,8.74547647768396,11.4889705882353,11.1747851002865,11.0981308411215,8.64197530864197,12.5925925925926,8.27922077922078,6.54135338345865,8.05402701350675,17,28.6190608502362,0.0306231817485837,29.2486132123046,1.85258964143426,24.4160942100098,1
1,100,100,"BAU","inc-sce",2041,8437,0,6.38728897715988,7.28929384965831,4.35510887772194,4.98084291187739,0.721500721500722,4.95399858457183,1.35593220338983,6.86653771760155,0.74673304293715,4.53367875647668,6.95742471443406,1.09140518417462,6.96564885496183,8.68516284680338,11.4889705882353,11.1747851002865,10.981308411215,8.41750841750842,12.5925925925926,8.19805194805195,6.54135338345865,8.05402701350675,17,28.4801333703807,0.0255193181238197,29.1477559253656,1.84262948207171,24.2983316977429,1
1,100,100,"BAU","inc-sce",2041,8438,0,6.37934458788481,7.28929384965831,4.35510887772194,4.98084291187739,0.721500721500722,4.95399858457183,1.27118644067797,6.86653771760155,0.74673304293715,4.53367875647668,6.85358255451713,1.09140518417462,6.96564885496183,8.68516284680338,11.4889705882353,11.1747851002865,10.981308411215,8.41750841750842,12.5925925925926,8.19805194805195,6.54135338345865,8.05402701350675,17,28.4245623784385,0.0255193181238197,29.1477559253656,1.84262948207171,24.2590775269872,1
1,100,100,"BAU","inc-sce",2041,8439,0,6.35551142005958,7.28929384965831,4.35510887772194,4.98084291187739,0.721500721500722,4.81245576786978,1.27118644067797,6.76982591876209,0.684505289359054,4.53367875647668,6.85358255451713,1.09140518417462,6.96564885496183,8.68516284680338,11.4889705882353,11.1747851002865,10.981308411215,8.41750841750842,12.5925925925926,8.11688311688312,6.46616541353383,8.05402701350675,17,28.2578494026118,0.0255193181238197,29.1477559253656,1.84262948207171,24.1413150147203,1
1,100,100,"BAU","inc-sce",2041,8440,0,6.3356504468719,7.28929384965831,4.2713567839196,4.98084291187739,0.721500721500722,4.74168435951875,1.1864406779661,6.76982591876209,0.684505289359054,4.53367875647668,6.85358255451713,1.09140518417462,6.96564885496183,8.6248492159228,11.4889705882353,11.1747851002865,10.981308411215,8.41750841750842,12.5925925925926,8.11688311688312,6.46616541353383,8.0040020010005,17,28.1467074187274,0.0255193181238197,29.0973272818961,1.84262948207171,24.0431795878312,1
1,100,100,"BAU","inc-sce",2041,8441,0,6.29990069513406,7.1753986332574,4.18760469011725,4.98084291187739,0.721500721500722,4.74168435951875,1.1864406779661,6.76982591876209,0.684505289359054,4.40414507772021,6.74974039460021,1.02319236016371,6.87022900763359,8.6248492159228,11.4889705882353,11.1747851002865,10.981308411215,8.41750841750842,12.4691358024691,8.03571428571429,6.46616541353383,8.0040020010005,17,28.0077799388719,0.0255193181238197,28.8956127080182,1.82270916334661,23.9450441609421,1
1,100,100,"BAU","inc-sce",2041,8442,0,6.27606752730884,7.1753986332574,4.18760469011725,4.98084291187739,0.721500721500722,4.74168435951875,1.10169491525424,6.67311411992263,0.684505289359054,4.40414507772021,6.74974039460021,1.02319236016371,6.87022900763359,8.56453558504222,11.4889705882353,11.0792741165234,10.981308411215,8.41750841750842,12.4691358024691,7.95454545454545,6.39097744360902,8.0040020010005,17,27.8966379549875,0.0255193181238197,28.7947554210792,1.81772908366534,23.846908734053,1
1,100,100,"BAU","inc-sce",2041,8443,0,6.24428997020854,7.1753986332574,4.10385259631491,4.98084291187739,0.721500721500722,4.74168435951875,1.01694915254237,6.67311411992263,0.684505289359054,4.20984455958549,6.74974039460021,1.02319236016371,6.6793893129771,8.56453558504222,11.4889705882353,11.0792741165234,10.981308411215,8.41750841750842,12.4691358024691,7.95454545454545,6.31578947368421,8.0040020010005,17,27.7299249791609,0.0255193181238197,28.6938981341402,1.80776892430279,23.7291462217861,1
1,100,100,"BAU","inc-sce",2041,8444,0,6.23237338629593,7.1753986332574,4.10385259631491,4.98084291187739,0.721500721500722,4.74168435951875,1.01694915254237,6.67311411992263,0.684505289359054,4.20984455958549,6.74974039460021,1.02319236016371,6.6793893129771,8.56453558504222,11.4889705882353,11.0792741165234,10.8644859813084,8.41750841750842,12.4691358024691,7.95454545454545,6.2406015037594,7.95397698849425,17,27.6743539872187,0.0255193181238197,28.6434694906707,1.80278884462151,23.6898920510304,1
