"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Shinsa_risk","Nonhyeon1_risk","Nonhyeon2_risk","Samseong1_risk","Samseong2_risk","Daechi1_risk","Daechi4_risk","Yeoksam1_risk","Yeoksam2_risk","Dogok1_risk","Dogok2_risk","Gaepo1_risk","Gaepo2_risk","Gaepo4_risk","Ilwonbon_risk","Ilwon1_risk","Ilwon2_risk","Suseo_risk","Apgujeong1_risk","Cheongdam_risk","Daechi2_risk","Segok_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,100,100,"BAU","inc-sce",8598,7597,0,0.170804369414101,0.227790432801822,0.0837520938023451,0,0,0.212314225053079,0.0847457627118644,0.386847195357834,0.124455507156192,0.194300518134715,0.103842159916926,0.0682128240109141,0.0954198473282443,0.120627261761158,0.0919117647058823,0.286532951289398,0.817757009345794,0.112233445566779,0.246913580246914,0.243506493506494,0.075187969924812,0.150075037518759,0.5,0.639066407335371,0,1.00857286938981,0.0599520383693046,0.600891645667765,1
1,100,100,"BAU","inc-sce",8598,7598,0,0.238331678252234,0.227790432801822,0.16750418760469,0.0957854406130268,0.288600288600289,0.283085633404105,0.254237288135593,0.483558994197292,0.186683260734287,0.194300518134715,0.207684319833853,0.136425648021828,0.190839694656489,0.120627261761158,0.0919117647058823,0.477554918815664,0.817757009345794,0.112233445566779,0.37037037037037,0.405844155844156,0.075187969924812,0.150075037518759,0.5,0.944706863017505,0,1.31114473020676,0.0799360511590727,0.852878464818763,1
1,100,100,"BAU","inc-sce",8598,7599,0,0.305858987090367,0.227790432801822,0.16750418760469,0.191570881226054,0.432900432900433,0.424628450106157,0.423728813559322,0.676982591876209,0.186683260734287,0.194300518134715,0.207684319833853,0.409276944065484,0.190839694656489,0.180940892641737,0.183823529411765,0.477554918815664,0.817757009345794,0.224466891133558,0.37037037037037,0.405844155844156,0.150375939849624,0.200100050025012,0.5,1.33370380661295,0,1.46243066061523,0.0849320543565148,1.16301608838922,1
1,100,100,"BAU","inc-sce",8598,7600,0,0.361469712015889,0.455580865603645,0.16750418760469,0.28735632183908,0.865800865800866,0.424628450106157,0.423728813559322,0.676982591876209,0.186683260734287,0.194300518134715,0.311526479750779,0.409276944065484,0.286259541984733,0.180940892641737,0.183823529411765,0.573065902578797,0.817757009345794,0.448933782267116,0.37037037037037,0.568181818181818,0.150375939849624,0.250125062531266,0.5,1.55598777438177,0,1.76500252143217,0.109912070343725,1.33746850164761,1
1,100,100,"BAU","inc-sce",8598,7601,0,0.421052631578947,0.455580865603645,0.16750418760469,0.28735632183908,1.01010101010101,0.424628450106157,0.508474576271186,0.773694390715667,0.248911014312383,0.259067357512953,0.415368639667705,0.477489768076398,0.286259541984733,0.301568154402895,0.183823529411765,0.573065902578797,0.934579439252336,0.448933782267116,0.37037037037037,0.73051948051948,0.150375939849624,0.400200100050025,0.5,1.75048624617949,0,2.1684316691881,0.139888089528377,1.51192091490599,1
1,100,100,"BAU","inc-sce",8598,7602,0,0.500496524329692,0.455580865603645,0.251256281407035,0.383141762452107,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.248911014312383,0.453367875647668,0.415368639667705,0.477489768076398,0.286259541984733,0.361881785283474,0.275735294117647,0.573065902578797,0.934579439252336,0.448933782267116,0.37037037037037,0.811688311688312,0.300751879699248,0.500250125062531,1,2.08391219783273,0,2.57186081694402,0.16986410871303,1.78329133553014,1
1,100,100,"BAU","inc-sce",8598,7603,0,0.53227408142999,0.455580865603645,0.33500837520938,0.383141762452107,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.311138767890479,0.453367875647668,0.415368639667705,0.545702592087312,0.286259541984733,0.422195416164053,0.367647058823529,0.668576886341929,0.934579439252336,0.448933782267116,0.37037037037037,0.811688311688312,0.300751879699248,0.600300150075038,1,2.27841066963045,0,2.62228946041351,0.174860111910472,1.91897654584222,1
1,100,100,"BAU","inc-sce",8598,7604,0,0.556107249255213,0.455580865603645,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.847457627118644,0.870406189555126,0.311138767890479,0.518134715025907,0.415368639667705,0.545702592087312,0.286259541984733,0.422195416164053,0.367647058823529,0.668576886341929,0.934579439252336,0.561167227833894,0.493827160493827,0.811688311688312,0.300751879699248,0.650325162581291,1,2.41733814948597,0,2.67271810388301,0.179856115107914,2.01589455320799,1
1,100,100,"BAU","inc-sce",8598,7605,0,0.548162859980139,0.455580865603645,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.847457627118644,0.870406189555126,0.311138767890479,0.518134715025907,0.415368639667705,0.477489768076398,0.286259541984733,0.422195416164053,0.367647058823529,0.668576886341929,0.934579439252336,0.561167227833894,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.36176715754376,0,2.67271810388301,0.179856115107914,1.97712735026168,1
1,100,100,"BAU","inc-sce",8598,7606,0,0.548162859980139,0.455580865603645,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.311138767890479,0.518134715025907,0.415368639667705,0.477489768076398,0.381679389312977,0.422195416164053,0.367647058823529,0.668576886341929,0.934579439252336,0.561167227833894,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.36176715754376,0,2.67271810388301,0.179856115107914,1.97712735026168,1
1,100,100,"BAU","inc-sce",8598,7607,0,0.571996027805363,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.847457627118644,0.870406189555126,0.311138767890479,0.647668393782383,0.415368639667705,0.545702592087312,0.381679389312977,0.482509047044632,0.367647058823529,0.668576886341929,0.934579439252336,0.561167227833894,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.52848013337038,0,2.67271810388301,0.179856115107914,2.0934289591006,1
1,100,100,"BAU","inc-sce",8598,7608,0,0.631578947368421,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.778485491861288,0.932203389830509,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.613915416098227,0.477099236641221,0.60313630880579,0.459558823529412,0.859598853868195,1.05140186915888,0.561167227833894,0.493827160493827,0.811688311688312,0.451127819548872,0.600300150075038,1,2.83412058905251,0,2.87443267776097,0.179856115107914,2.38418298119791,1
1,100,100,"BAU","inc-sce",8598,7609,0,0.651439920556107,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.778485491861288,0.932203389830509,0.870406189555126,0.311138767890479,0.712435233160622,0.519210799584631,0.613915416098227,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.561167227833894,0.493827160493827,0.892857142857143,0.451127819548872,0.650325162581291,1,2.94526257293693,0,2.92486132123046,0.179856115107914,2.48110098856368,1
1,100,100,"BAU","inc-sce",8598,7610,0,0.655412115193645,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.778485491861288,1.01694915254237,0.870406189555126,0.311138767890479,0.712435233160622,0.519210799584631,0.613915416098227,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.561167227833894,0.493827160493827,0.892857142857143,0.451127819548872,0.650325162581291,1,2.97304806890803,0,2.92486132123046,0.179856115107914,2.50048459003683,1
1,100,100,"BAU","inc-sce",8598,7611,0,0.655412115193645,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.778485491861288,1.01694915254237,0.870406189555126,0.311138767890479,0.712435233160622,0.519210799584631,0.613915416098227,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.561167227833894,0.493827160493827,0.892857142857143,0.451127819548872,0.650325162581291,1,2.97304806890803,0,2.92486132123046,0.179856115107914,2.50048459003683,1
1,100,100,"BAU","inc-sce",8598,7612,0,0.663356504468719,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.707714083510262,1.01694915254237,0.870406189555126,0.311138767890479,0.712435233160622,0.519210799584631,0.682128240109141,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.526315789473684,0.650325162581291,1,2.97304806890803,0,3.02571860816944,0.189848121502798,2.50048459003683,1
1,100,100,"BAU","inc-sce",8598,7613,0,0.663356504468719,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.707714083510262,1.01694915254237,0.870406189555126,0.311138767890479,0.712435233160622,0.519210799584631,0.682128240109141,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.526315789473684,0.650325162581291,1,2.97304806890803,0,3.02571860816944,0.189848121502798,2.50048459003683,1
1,100,100,"BAU","inc-sce",8598,7614,0,0.659384309831182,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,1.01694915254237,0.870406189555126,0.311138767890479,0.712435233160622,0.519210799584631,0.682128240109141,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.526315789473684,0.650325162581291,1,2.97304806890803,0,2.97528996469995,0.189848121502798,2.48110098856368,1
1,100,100,"BAU","inc-sce",8598,7615,0,0.659384309831182,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,1.01694915254237,0.870406189555126,0.311138767890479,0.712435233160622,0.519210799584631,0.682128240109141,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.526315789473684,0.650325162581291,1,2.97304806890803,0,2.97528996469995,0.189848121502798,2.48110098856368,1
1,100,100,"BAU","inc-sce",8598,7616,0,0.659384309831182,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,1.01694915254237,0.870406189555126,0.311138767890479,0.712435233160622,0.519210799584631,0.682128240109141,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.526315789473684,0.650325162581291,1,2.97304806890803,0,2.97528996469995,0.189848121502798,2.48110098856368,1
1,100,100,"BAU","inc-sce",8598,7617,0,0.651439920556107,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,1.01694915254237,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.682128240109141,0.477099236641221,0.663449939686369,0.459558823529412,0.859598853868195,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.451127819548872,0.650325162581291,1,2.94526257293693,0,2.92486132123046,0.189848121502798,2.44233378561737,1
1,100,100,"BAU","inc-sce",8598,7618,0,0.64746772591857,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,1.01694915254237,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.682128240109141,0.477099236641221,0.60313630880579,0.459558823529412,0.859598853868195,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.451127819548872,0.650325162581291,1,2.91747707696582,0,2.92486132123046,0.189848121502798,2.42295018414421,1
1,100,100,"BAU","inc-sce",8598,7619,0,0.643495531281033,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,1.01694915254237,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.682128240109141,0.477099236641221,0.60313630880579,0.459558823529412,0.859598853868195,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.650325162581291,1,2.88969158099472,0,2.92486132123046,0.189848121502798,2.40356658267106,1
1,100,100,"BAU","inc-sce",8598,7620,0,0.639523336643496,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,1.01694915254237,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.682128240109141,0.477099236641221,0.60313630880579,0.459558823529412,0.764087870105062,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.650325162581291,1,2.86190608502362,0,2.92486132123046,0.189848121502798,2.38418298119791,1
1,100,100,"BAU","inc-sce",8598,7621,0,0.627606752730884,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,0.847457627118644,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.682128240109141,0.477099236641221,0.60313630880579,0.459558823529412,0.764087870105062,1.16822429906542,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.600300150075038,1,2.77854959711031,0,2.92486132123046,0.189848121502798,2.32603217677845,1
1,100,100,"BAU","inc-sce",8598,7622,0,0.619662363455809,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,0.847457627118644,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.682128240109141,0.381679389312977,0.60313630880579,0.459558823529412,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.600300150075038,1,2.7229786051681,0,2.92486132123046,0.189848121502798,2.28726497383214,1
1,100,100,"BAU","inc-sce",8598,7623,0,0.615690168818272,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,0.847457627118644,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.613915416098227,0.381679389312977,0.60313630880579,0.459558823529412,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.600300150075038,1,2.695193109197,0,2.92486132123046,0.189848121502798,2.26788137235898,1
1,100,100,"BAU","inc-sce",8598,7624,0,0.615690168818272,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,0.847457627118644,0.870406189555126,0.311138767890479,0.647668393782383,0.519210799584631,0.613915416098227,0.381679389312977,0.60313630880579,0.459558823529412,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.600300150075038,1,2.695193109197,0,2.92486132123046,0.189848121502798,2.26788137235898,1
1,100,100,"BAU","inc-sce",8598,7625,0,0.611717974180735,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,0.847457627118644,0.870406189555126,0.248911014312383,0.647668393782383,0.519210799584631,0.613915416098227,0.381679389312977,0.60313630880579,0.459558823529412,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.600300150075038,1,2.695193109197,0,2.87443267776097,0.184852118305356,2.26788137235898,1
1,100,100,"BAU","inc-sce",8598,7626,0,0.611717974180735,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,0.847457627118644,0.870406189555126,0.248911014312383,0.647668393782383,0.519210799584631,0.613915416098227,0.381679389312977,0.60313630880579,0.459558823529412,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.600300150075038,1,2.695193109197,0,2.87443267776097,0.184852118305356,2.26788137235898,1
1,100,100,"BAU","inc-sce",8598,7627,0,0.60377358490566,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.847457627118644,0.870406189555126,0.248911014312383,0.647668393782383,0.519210799584631,0.613915416098227,0.381679389312977,0.60313630880579,0.367647058823529,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.600300150075038,1,2.6674076132259,0,2.82400403429148,0.179856115107914,2.24849777088583,1
1,100,100,"BAU","inc-sce",8598,7628,0,0.599801390268123,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.847457627118644,0.870406189555126,0.248911014312383,0.647668393782383,0.519210799584631,0.545702592087312,0.381679389312977,0.60313630880579,0.367647058823529,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.37593984962406,0.600300150075038,1,2.63962211725479,0,2.82400403429148,0.179856115107914,2.22911416941268,1
1,100,100,"BAU","inc-sce",8598,7629,0,0.591857000993049,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.847457627118644,0.870406189555126,0.248911014312383,0.647668393782383,0.415368639667705,0.545702592087312,0.381679389312977,0.60313630880579,0.367647058823529,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.300751879699248,0.600300150075038,1,2.61183662128369,0,2.77357539082199,0.174860111910472,2.20973056793952,1
1,100,100,"BAU","inc-sce",8598,7630,0,0.587884806355511,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.248911014312383,0.647668393782383,0.415368639667705,0.545702592087312,0.381679389312977,0.60313630880579,0.367647058823529,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.300751879699248,0.600300150075038,1,2.58405112531259,0,2.77357539082199,0.174860111910472,2.19034696646637,1
1,100,100,"BAU","inc-sce",8598,7631,0,0.587884806355511,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.248911014312383,0.647668393782383,0.415368639667705,0.545702592087312,0.381679389312977,0.60313630880579,0.367647058823529,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.892857142857143,0.300751879699248,0.600300150075038,1,2.58405112531259,0,2.77357539082199,0.174860111910472,2.19034696646637,1
1,100,100,"BAU","inc-sce",8598,7632,0,0.579940417080437,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.248911014312383,0.647668393782383,0.415368639667705,0.477489768076398,0.381679389312977,0.60313630880579,0.367647058823529,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.52848013337038,0,2.77357539082199,0.174860111910472,2.15157976352006,1
1,100,100,"BAU","inc-sce",8598,7633,0,0.5759682224429,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.248911014312383,0.647668393782383,0.415368639667705,0.477489768076398,0.381679389312977,0.60313630880579,0.367647058823529,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.73051948051948,0.300751879699248,0.600300150075038,1,2.50069463739928,0,2.77357539082199,0.174860111910472,2.13219616204691,1
1,100,100,"BAU","inc-sce",8598,7634,0,0.568023833167825,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.248911014312383,0.647668393782383,0.415368639667705,0.409276944065484,0.381679389312977,0.60313630880579,0.275735294117647,0.764087870105062,1.05140186915888,0.673400673400673,0.493827160493827,0.73051948051948,0.300751879699248,0.600300150075038,1,2.44512364545707,0,2.77357539082199,0.174860111910472,2.0934289591006,1
1,100,100,"BAU","inc-sce",8598,7635,0,0.560079443892751,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.76271186440678,0.870406189555126,0.186683260734287,0.647668393782383,0.415368639667705,0.409276944065484,0.381679389312977,0.60313630880579,0.275735294117647,0.764087870105062,0.934579439252336,0.673400673400673,0.493827160493827,0.73051948051948,0.300751879699248,0.600300150075038,1,2.38955265351487,0,2.77357539082199,0.174860111910472,2.05466175615429,1
1,100,100,"BAU","inc-sce",8598,7636,0,0.544190665342602,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.677966101694915,0.870406189555126,0.186683260734287,0.647668393782383,0.415368639667705,0.409276944065484,0.286259541984733,0.542822677925211,0.275735294117647,0.764087870105062,0.934579439252336,0.673400673400673,0.493827160493827,0.73051948051948,0.225563909774436,0.600300150075038,1,2.30619616560156,0,2.7231467473525,0.174860111910472,1.97712735026168,1
1,100,100,"BAU","inc-sce",8598,7637,0,0.544190665342602,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.677966101694915,0.870406189555126,0.186683260734287,0.647668393782383,0.415368639667705,0.409276944065484,0.286259541984733,0.542822677925211,0.275735294117647,0.764087870105062,0.934579439252336,0.673400673400673,0.493827160493827,0.73051948051948,0.225563909774436,0.600300150075038,1,2.30619616560156,0,2.7231467473525,0.174860111910472,1.97712735026168,1
1,100,100,"BAU","inc-sce",8598,7638,0,0.544190665342602,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.677966101694915,0.870406189555126,0.186683260734287,0.647668393782383,0.415368639667705,0.409276944065484,0.286259541984733,0.542822677925211,0.275735294117647,0.764087870105062,0.934579439252336,0.673400673400673,0.493827160493827,0.73051948051948,0.225563909774436,0.600300150075038,1,2.30619616560156,0,2.7231467473525,0.174860111910472,1.97712735026168,1
1,100,100,"BAU","inc-sce",8598,7639,0,0.540218470705065,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.677966101694915,0.870406189555126,0.186683260734287,0.582901554404145,0.415368639667705,0.409276944065484,0.286259541984733,0.542822677925211,0.275735294117647,0.764087870105062,0.934579439252336,0.673400673400673,0.493827160493827,0.73051948051948,0.225563909774436,0.600300150075038,1,2.27841066963045,0,2.7231467473525,0.174860111910472,1.95774374878852,1
1,100,100,"BAU","inc-sce",8598,7640,0,0.540218470705065,0.569476082004556,0.33500837520938,0.478927203065134,1.15440115440115,0.56617126680821,0.677966101694915,0.870406189555126,0.186683260734287,0.582901554404145,0.415368639667705,0.409276944065484,0.286259541984733,0.542822677925211,0.275735294117647,0.764087870105062,0.934579439252336,0.673400673400673,0.493827160493827,0.73051948051948,0.225563909774436,0.600300150075038,1,2.27841066963045,0,2.7231467473525,0.174860111910472,1.95774374878852,1
1,100,100,"BAU","inc-sce",8598,7641,0,0.579940417080437,0.683371298405467,0.33500837520938,0.478927203065134,1.01010101010101,0.56617126680821,0.677966101694915,0.870406189555126,0.186683260734287,0.647668393782383,0.519210799584631,0.613915416098227,0.286259541984733,0.663449939686369,0.275735294117647,0.764087870105062,0.934579439252336,0.785634118967452,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.58405112531259,0,2.67271810388301,0.174860111910472,2.15157976352006,1
1,100,100,"BAU","inc-sce",8598,7642,0,0.571996027805363,0.683371298405467,0.33500837520938,0.478927203065134,1.01010101010101,0.56617126680821,0.593220338983051,0.870406189555126,0.186683260734287,0.647668393782383,0.519210799584631,0.613915416098227,0.286259541984733,0.60313630880579,0.275735294117647,0.764087870105062,0.934579439252336,0.785634118967452,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.52848013337038,0,2.67271810388301,0.174860111910472,2.11281256057375,1
1,100,100,"BAU","inc-sce",8598,7643,0,0.60377358490566,0.683371298405467,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,0.677966101694915,0.773694390715667,0.186683260734287,0.712435233160622,0.623052959501558,0.682128240109141,0.286259541984733,0.663449939686369,0.275735294117647,0.764087870105062,0.934579439252336,0.785634118967452,0.493827160493827,0.974025974025974,0.300751879699248,0.600300150075038,1,2.695193109197,0,2.77357539082199,0.179856115107914,2.24849777088583,1
1,100,100,"BAU","inc-sce",8598,7644,0,0.60377358490566,0.683371298405467,0.33500837520938,0.478927203065134,1.15440115440115,0.636942675159236,0.677966101694915,0.773694390715667,0.186683260734287,0.712435233160622,0.623052959501558,0.682128240109141,0.286259541984733,0.663449939686369,0.275735294117647,0.764087870105062,0.934579439252336,0.785634118967452,0.493827160493827,0.974025974025974,0.300751879699248,0.600300150075038,1,2.695193109197,0,2.77357539082199,0.179856115107914,2.24849777088583,1
1,100,100,"BAU","inc-sce",8598,7645,0,0.579940417080437,0.569476082004556,0.33500837520938,0.383141762452107,1.01010101010101,0.56617126680821,0.677966101694915,0.773694390715667,0.186683260734287,0.712435233160622,0.623052959501558,0.613915416098227,0.286259541984733,0.663449939686369,0.275735294117647,0.764087870105062,0.934579439252336,0.785634118967452,0.493827160493827,0.892857142857143,0.300751879699248,0.600300150075038,1,2.58405112531259,0,2.67271810388301,0.174860111910472,2.15157976352006,1
1,100,100,"BAU","inc-sce",8598,7646,0,0.579940417080437,0.569476082004556,0.33500837520938,0.383141762452107,1.01010101010101,0.56617126680821,0.677966101694915,0.773694390715667,0.186683260734287,0.712435233160622,0.623052959501558,0.613915416098227,0.286259541984733,0.663449939686369,0.275735294117647,0.764087870105062,0.934579439252336,0.785634118967452,0.493827160493827,0.892857142857143,0.300751879699248,0.600300150075038,1,2.58405112531259,0,2.67271810388301,0.174860111910472,2.15157976352006,1
1,100,100,"BAU","inc-sce",8598,7647,0,0.568023833167825,0.569476082004556,0.33500837520938,0.383141762452107,0.865800865800866,0.56617126680821,0.677966101694915,0.773694390715667,0.186683260734287,0.647668393782383,0.623052959501558,0.613915416098227,0.286259541984733,0.663449939686369,0.275735294117647,0.764087870105062,0.934579439252336,0.785634118967452,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.52848013337038,0,2.62228946041351,0.174860111910472,2.0934289591006,1
1,100,100,"BAU","inc-sce",8598,7648,0,0.552135054617676,0.455580865603645,0.33500837520938,0.383141762452107,0.865800865800866,0.56617126680821,0.593220338983051,0.773694390715667,0.186683260734287,0.647668393782383,0.623052959501558,0.545702592087312,0.286259541984733,0.60313630880579,0.275735294117647,0.764087870105062,0.934579439252336,0.785634118967452,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.41733814948597,0,2.62228946041351,0.174860111910472,2.01589455320799,1
1,100,100,"BAU","inc-sce",8598,7649,0,0.540218470705065,0.341685649202733,0.33500837520938,0.383141762452107,0.865800865800866,0.56617126680821,0.593220338983051,0.773694390715667,0.186683260734287,0.582901554404145,0.623052959501558,0.545702592087312,0.286259541984733,0.60313630880579,0.275735294117647,0.764087870105062,0.934579439252336,0.673400673400673,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.36176715754376,0,2.57186081694402,0.16986410871303,1.97712735026168,1
1,100,100,"BAU","inc-sce",8598,7650,0,0.53227408142999,0.341685649202733,0.33500837520938,0.383141762452107,0.865800865800866,0.56617126680821,0.508474576271186,0.773694390715667,0.186683260734287,0.582901554404145,0.623052959501558,0.545702592087312,0.286259541984733,0.60313630880579,0.275735294117647,0.668576886341929,0.934579439252336,0.673400673400673,0.493827160493827,0.811688311688312,0.300751879699248,0.600300150075038,1,2.33398166157266,0,2.52143217347453,0.16986410871303,1.93836014731537,1
1,100,100,"BAU","inc-sce",8598,7651,0,0.524329692154916,0.341685649202733,0.33500837520938,0.383141762452107,0.865800865800866,0.56617126680821,0.508474576271186,0.773694390715667,0.186683260734287,0.582901554404145,0.623052959501558,0.545702592087312,0.286259541984733,0.60313630880579,0.275735294117647,0.668576886341929,0.934579439252336,0.561167227833894,0.493827160493827,0.73051948051948,0.300751879699248,0.600300150075038,1,2.33398166157266,0,2.42057488653555,0.159872102318145,1.93836014731537,1
1,100,100,"BAU","inc-sce",8598,7652,0,0.520357497517378,0.341685649202733,0.33500837520938,0.383141762452107,0.865800865800866,0.56617126680821,0.508474576271186,0.773694390715667,0.186683260734287,0.582901554404145,0.623052959501558,0.545702592087312,0.286259541984733,0.60313630880579,0.275735294117647,0.668576886341929,0.934579439252336,0.448933782267116,0.493827160493827,0.73051948051948,0.300751879699248,0.600300150075038,1,2.30619616560156,0,2.42057488653555,0.159872102318145,1.91897654584222,1
1,100,100,"BAU","inc-sce",8598,7653,0,0.516385302879841,0.341685649202733,0.33500837520938,0.383141762452107,0.865800865800866,0.56617126680821,0.508474576271186,0.773694390715667,0.186683260734287,0.582901554404145,0.623052959501558,0.477489768076398,0.286259541984733,0.60313630880579,0.275735294117647,0.668576886341929,0.934579439252336,0.448933782267116,0.493827160493827,0.73051948051948,0.300751879699248,0.600300150075038,1,2.27841066963045,0,2.42057488653555,0.159872102318145,1.89959294436906,1
